,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
879,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,12,-26,38,130,141,0,180
880,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-26,39,130,141,0,180
881,2022/12/09/ 20:37:26,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
882,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,10,-26,39,130,141,0,180
883,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
884,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,10,-26,39,130,141,0,180
885,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
886,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,10,-26,38,130,141,0,180
887,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
888,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
889,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
890,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
891,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
892,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
893,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
894,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
895,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
896,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,10,-26,37,130,141,0,180
897,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
898,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,10,-26,37,130,141,0,180
899,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
900,2022/12/09/ 20:37:27,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
901,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
902,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
903,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-91,10,-26,38,130,141,0,180
904,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
905,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,10,-26,38,130,141,0,180
906,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
907,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
908,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
909,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
910,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
911,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
912,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-26,39,130,141,0,180
913,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
914,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-26,39,130,141,0,180
915,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
916,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-26,39,130,141,0,180
917,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
918,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-26,39,130,141,0,180
919,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
920,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-90,10,-26,38,130,141,0,180
921,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,10,-26,39,130,141,0,180
922,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
923,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
924,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
925,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
926,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
927,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
928,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
929,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
930,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
931,2022/12/09/ 20:37:28,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
932,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
933,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
934,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
935,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
936,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
937,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
938,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
939,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
940,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
941,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
942,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
943,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
944,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
945,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
946,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
947,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
948,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
949,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
950,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
951,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
952,2022/12/09/ 20:37:29,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
953,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
954,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
955,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
956,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
957,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
958,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
959,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
960,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
961,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
962,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
963,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
964,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
965,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
966,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
967,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
968,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
969,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
970,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
971,2022/12/09/ 20:37:30,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
972,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
973,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
974,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
975,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
976,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
977,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
978,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
979,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
980,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
981,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
982,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
983,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
984,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
985,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
986,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
987,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
988,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-24,37,130,141,0,180
989,2022/12/09/ 20:37:31,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-24,39,130,141,0,180
990,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-24,37,130,141,0,180
991,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-24,39,130,141,0,180
992,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-24,37,130,141,0,180
993,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-24,39,130,141,0,180
994,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-24,37,130,141,0,180
995,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
996,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
997,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
998,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
999,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1000,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1001,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,10,-26,37,130,141,0,180
1002,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1003,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,10,-26,37,130,141,0,180
1004,2022/12/09/ 20:37:32,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1005,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1006,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1007,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1008,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1009,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1010,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1011,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1012,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1013,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1014,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1015,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1016,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1017,2022/12/09/ 20:37:33,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1018,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1019,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1020,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1021,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,12,-26,37,130,141,0,180
1022,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,12,-26,39,130,141,0,180
1023,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1024,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1025,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1026,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1027,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1028,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1029,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1030,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1031,2022/12/09/ 20:37:34,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1032,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1033,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1034,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1035,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1036,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1037,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1038,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1039,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1040,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1041,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1042,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1043,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1044,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1045,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1046,2022/12/09/ 20:37:35,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1047,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1048,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1049,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1050,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1051,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1052,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1053,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1054,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1055,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1056,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1057,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1058,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1059,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1060,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1061,2022/12/09/ 20:37:36,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1062,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1063,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1064,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1065,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1066,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1067,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1068,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1069,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1070,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1071,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1072,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1073,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-24,39,130,141,0,180
1074,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1075,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,12,-26,37,130,141,0,180
1076,2022/12/09/ 20:37:37,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1077,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,12,-26,39,130,141,0,180
1078,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-24,37,130,141,0,180
1079,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-24,39,130,141,0,180
1080,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-24,39,130,141,0,180
1081,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1082,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1083,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1084,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1085,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1086,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1087,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1088,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1089,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1090,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1091,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1092,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1093,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1094,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1095,2022/12/09/ 20:37:38,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
1096,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,10,-26,37,130,141,0,180
1097,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,10,-26,39,130,141,0,180
