,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1423,2022/12/08/ 22:21:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1424,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1425,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1426,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1427,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1428,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1429,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1430,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1431,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1432,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1433,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1434,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1435,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1436,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1437,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1438,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1439,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1440,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1441,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1442,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1443,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1444,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1445,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1446,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1447,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1448,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1449,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1450,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
1451,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1452,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1453,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-54,39,170,45,1,120
1454,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1455,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1456,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1457,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1458,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1459,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1460,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1461,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1462,2022/12/08/ 22:21:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1463,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1464,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1465,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1466,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1467,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1468,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1469,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1470,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1471,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1472,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1473,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1474,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1475,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1476,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1477,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1478,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1479,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1480,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1481,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1482,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1483,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1484,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1485,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1486,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1487,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1488,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1489,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1490,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1491,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1492,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1493,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1494,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1495,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1496,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1497,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1498,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1499,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1500,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1501,2022/12/08/ 22:21:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1502,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1503,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1504,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1505,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1506,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1507,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1508,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1509,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1510,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1511,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1512,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1513,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1514,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1515,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1516,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1517,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1518,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,2,-56,39,170,45,1,120
1519,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1520,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1521,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1522,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1523,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1524,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1525,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1526,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1527,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1528,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1529,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1530,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,0,-56,39,170,45,1,120
1531,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1532,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1533,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1534,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1535,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1536,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1537,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1538,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1539,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1540,2022/12/08/ 22:21:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1541,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1542,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1543,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1544,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1545,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1546,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1547,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1548,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1549,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1550,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1551,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1552,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1553,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1554,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1555,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1556,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,39,170,45,1,120
1557,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,0,-56,37,170,45,1,120
1558,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-56,38,170,45,1,120
1559,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,0,-54,39,170,45,1,120
1560,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1561,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1562,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1563,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1564,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1565,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1566,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1567,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1568,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1569,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1570,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1571,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1572,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1573,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1574,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1575,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1576,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1577,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1578,2022/12/08/ 22:21:54,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1579,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1580,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1581,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1582,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1583,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1584,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1585,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,39,170,45,1,120
1586,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-54,37,170,45,1,120
1587,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-54,38,170,45,1,120
1588,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1589,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1590,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1591,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1592,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1593,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1594,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1595,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1596,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1597,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1598,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1599,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1600,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1601,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1602,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1603,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1604,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1605,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1606,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1607,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1608,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1609,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1610,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1611,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1612,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1613,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1614,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1615,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1616,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1617,2022/12/08/ 22:21:55,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1618,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1619,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1620,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1621,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1622,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1623,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1624,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1625,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1626,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1627,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1628,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1629,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1630,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1631,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1632,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1633,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1634,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
1635,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1636,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1637,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,2,-56,37,170,45,1,120
1638,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,38,170,45,1,120
1639,2022/12/08/ 22:21:56,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,2,-56,39,170,45,1,120
