,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1483,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-20,39,170,172,1,160
1484,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-20,37,170,172,1,160
1485,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-20,38,170,172,1,160
1486,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-20,39,170,172,1,160
1487,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-19,37,170,172,1,160
1488,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-19,39,170,172,1,160
1489,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-19,37,170,172,1,160
1490,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,21,-19,38,170,172,1,160
1491,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-19,39,170,172,1,160
1492,2022/12/05/ 08:02:52,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-19,37,170,172,1,160
1493,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-19,38,170,172,1,160
1494,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-19,39,170,172,1,160
1495,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-19,37,170,172,1,160
1496,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-19,38,170,172,1,160
1497,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-19,39,170,172,1,160
1498,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-19,37,170,172,1,160
1499,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-19,38,170,172,1,160
1500,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-19,39,170,172,1,160
1501,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-19,37,170,172,1,160
1502,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-20,38,170,172,1,160
1503,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,21,-20,39,170,172,1,160
1504,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-20,37,170,172,1,160
1505,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-20,38,170,172,1,160
1506,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,21,-20,39,170,172,1,160
1507,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-20,37,170,172,1,160
1508,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-20,38,170,172,1,160
1509,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,21,-21,39,170,172,1,160
1510,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-20,37,170,172,1,160
1511,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,21,-21,39,170,172,1,160
1512,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-21,37,170,172,1,160
1513,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,21,-22,39,170,172,1,160
1514,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-23,37,170,172,1,160
1515,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-23,39,170,172,1,160
1516,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-23,37,170,172,1,160
1517,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,21,-23,39,170,172,1,160
1518,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-23,37,170,172,1,160
1519,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,21,-23,39,170,172,1,160
1520,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,21,-23,39,170,172,1,160
1521,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-23,39,170,172,1,160
1522,2022/12/05/ 08:02:53,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-24,39,170,172,1,160
1523,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-24,39,170,172,1,160
1524,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-24,37,170,172,1,160
1525,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-26,39,170,172,1,160
1526,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-28,37,170,172,1,160
1527,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-28,39,170,172,1,160
1528,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,22,-28,37,170,172,1,160
1529,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-30,39,170,172,1,160
1530,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-30,39,170,172,1,160
1531,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-30,39,170,172,1,160
1532,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-30,37,170,172,1,160
1533,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-30,39,170,172,1,160
1534,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-30,37,170,172,1,160
1535,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-30,39,170,172,1,160
1536,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-30,37,170,172,1,160
1537,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-31,39,170,172,1,160
1538,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,22,-31,39,170,172,1,160
1539,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-31,39,170,172,1,160
1540,2022/12/05/ 08:02:54,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-32,39,170,172,1,160
1541,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-32,39,170,172,1,160
1542,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-32,39,170,172,1,160
1543,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-32,39,170,172,1,160
1544,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-33,39,170,172,1,160
1545,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-33,39,170,172,1,160
1546,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-33,39,170,172,1,160
1547,2022/12/05/ 08:02:55,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-33,39,170,172,1,160
1548,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-33,39,170,172,1,160
1549,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1550,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,22,-34,39,170,172,1,160
1551,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1552,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-34,39,170,172,1,160
1553,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1554,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-34,39,170,172,1,160
1555,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-34,39,170,172,1,160
1556,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-34,39,170,172,1,160
1557,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-35,39,170,172,1,160
1558,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,23,-35,39,170,172,1,160
1559,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,23,-35,39,170,172,1,160
1560,2022/12/05/ 08:02:56,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,23,-35,39,170,172,1,160
1561,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-35,39,170,172,1,160
1562,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1563,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1564,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1565,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1566,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1567,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,22,-34,37,170,172,1,160
1568,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-34,39,170,172,1,160
1569,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-30,37,170,172,1,160
1570,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,22,-30,39,170,172,1,160
1571,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-30,37,170,172,1,160
1572,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,21,-30,39,170,172,1,160
1573,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-30,37,170,172,1,160
1574,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,21,-30,39,170,172,1,160
1575,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-30,37,170,172,1,160
1576,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,21,-30,39,170,172,1,160
1577,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-30,39,170,172,1,160
1578,2022/12/05/ 08:02:57,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-30,39,170,172,1,160
1579,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-30,39,170,172,1,160
1580,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-30,39,170,172,1,160
1581,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,21,-31,39,170,172,1,160
1582,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-31,39,170,172,1,160
1583,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-31,39,170,172,1,160
1584,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-31,39,170,172,1,160
1585,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-31,37,170,172,1,160
1586,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,22,-31,39,170,172,1,160
1587,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-31,39,170,172,1,160
1588,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,22,-32,37,170,172,1,160
1589,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-32,39,170,172,1,160
1590,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,22,-32,37,170,172,1,160
1591,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,22,-32,39,170,172,1,160
1592,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,22,-32,37,170,172,1,160
1593,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,23,-32,39,170,172,1,160
1594,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,23,-32,37,170,172,1,160
1595,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,23,-32,39,170,172,1,160
1596,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,23,-32,37,170,172,1,160
1597,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,23,-31,39,170,172,1,160
1598,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,23,-31,37,170,172,1,160
1599,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,23,-31,39,170,172,1,160
1600,2022/12/05/ 08:02:58,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,22,-31,37,170,172,1,160
1601,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,22,-30,39,170,172,1,160
1602,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,22,-30,37,170,172,1,160
1603,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-29,39,170,172,1,160
1604,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-31,37,170,172,1,160
1605,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,22,-28,39,170,172,1,160
1606,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,21,-32,37,170,172,1,160
1607,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-32,39,170,172,1,160
1608,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1609,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1610,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1611,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-33,39,170,172,1,160
1612,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1613,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1614,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1615,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1616,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1617,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1618,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1619,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1620,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1621,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1622,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,21,-33,37,170,172,1,160
1623,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1624,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-33,37,170,172,1,160
1625,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,21,-33,39,170,172,1,160
1626,2022/12/05/ 08:02:59,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,22,-25,37,170,172,1,160
1627,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-25,39,170,172,1,160
1628,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,22,-25,37,170,172,1,160
1629,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-25,39,170,172,1,160
1630,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,22,-25,37,170,172,1,160
1631,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-25,39,170,172,1,160
1632,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,22,-25,37,170,172,1,160
1633,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-25,39,170,172,1,160
1634,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,22,-25,37,170,172,1,160
1635,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,22,-25,39,170,172,1,160
1636,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,22,-25,37,170,172,1,160
1637,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-25,39,170,172,1,160
1638,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-34,37,170,172,1,160
1639,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-24,39,170,172,1,160
1640,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-34,37,170,172,1,160
1641,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,22,-33,38,170,172,1,160
1642,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-33,39,170,172,1,160
1643,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,37,170,172,1,160
1644,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,21,-33,38,170,172,1,160
1645,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-33,39,170,172,1,160
1646,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,21,-33,37,170,172,1,160
1647,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,21,-33,38,170,172,1,160
1648,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,21,-33,39,170,172,1,160
1649,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-33,37,170,172,1,160
1650,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,22,-33,38,170,172,1,160
1651,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-33,39,170,172,1,160
1652,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-33,37,170,172,1,160
1653,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,22,-33,38,170,172,1,160
1654,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,22,-33,39,170,172,1,160
1655,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,22,-33,37,170,172,1,160
1656,2022/12/05/ 08:03:00,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,22,-33,38,170,172,1,160
1657,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,22,-33,39,170,172,1,160
1658,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-33,37,170,172,1,160
1659,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,22,-33,38,170,172,1,160
1660,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,21,-32,39,170,172,1,160
1661,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-32,37,170,172,1,160
1662,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-33,38,170,172,1,160
1663,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,21,-32,39,170,172,1,160
1664,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,21,-32,37,170,172,1,160
1665,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-32,38,170,172,1,160
1666,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,21,-32,39,170,172,1,160
1667,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,20,-32,37,170,172,1,160
1668,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-32,38,170,172,1,160
1669,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,20,-32,39,170,172,1,160
1670,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,20,-31,37,170,172,1,160
1671,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-31,38,170,172,1,160
1672,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,20,-31,39,170,172,1,160
1673,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,20,-31,37,170,172,1,160
1674,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-31,38,170,172,1,160
1675,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,20,-31,39,170,172,1,160
1676,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-31,38,170,172,1,160
1677,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,20,-31,39,170,172,1,160
1678,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,20,-31,37,170,172,1,160
1679,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-31,38,170,172,1,160
1680,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,20,-31,39,170,172,1,160
1681,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,19,-31,37,170,172,1,160
1682,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-31,38,170,172,1,160
1683,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,20,-31,39,170,172,1,160
1684,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,19,-31,37,170,172,1,160
1685,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-30,38,170,172,1,160
1686,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,19,-31,39,170,172,1,160
1687,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,19,-30,37,170,172,1,160
1688,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-30,38,170,172,1,160
1689,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,20,-30,39,170,172,1,160
1690,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,20,-30,37,170,172,1,160
1691,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-31,38,170,172,1,160
1692,2022/12/05/ 08:03:01,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,20,-31,39,170,172,1,160
