,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1885,2022/12/05/ 22:43:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1886,2022/12/05/ 22:43:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-24,38,170,209,0,160
1887,2022/12/05/ 22:43:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1888,2022/12/05/ 22:43:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1889,2022/12/05/ 22:43:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1890,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1891,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1892,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1893,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1894,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
1895,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-24,38,170,209,0,160
1896,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
1897,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-24,38,170,209,0,160
1898,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-24,38,170,209,0,160
1899,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1900,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-24,38,170,209,0,160
1901,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1902,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
1903,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1904,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-32,38,170,209,0,160
1905,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,20,-32,37,170,209,0,160
1906,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,20,-32,38,170,209,0,160
1907,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1908,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,20,-32,37,170,209,0,160
1909,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1910,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1911,2022/12/05/ 22:43:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1912,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1913,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1914,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1915,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1916,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1917,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1918,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1919,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,19,-32,38,170,209,0,160
1920,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1921,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1922,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1923,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1924,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1925,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1926,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1927,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1928,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1929,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1930,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1931,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1932,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1933,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1934,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1935,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1936,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1937,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1938,2022/12/05/ 22:43:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1939,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1940,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,19,-32,38,170,209,0,160
1941,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1942,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1943,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1944,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1945,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,19,-32,38,170,209,0,160
1946,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1947,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,19,-32,37,170,209,0,160
1948,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,20,-32,37,170,209,0,160
1949,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,20,-32,37,170,209,0,160
1950,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-25,37,170,209,0,160
1951,2022/12/05/ 22:43:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1952,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1953,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1954,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1955,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1956,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1957,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1958,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1959,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1960,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1961,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1962,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1963,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1964,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1965,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1966,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1967,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-23,37,170,209,0,160
1968,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-23,38,170,209,0,160
1969,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1970,2022/12/05/ 22:43:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1971,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1972,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1973,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1974,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1975,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
1976,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1977,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
1978,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1979,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
1980,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1981,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1982,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1983,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
1984,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1985,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1986,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,25,-23,38,170,209,0,160
1987,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1988,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
1989,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
1990,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1991,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
1992,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
1993,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
1994,2022/12/05/ 22:43:45,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
1995,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
1996,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
1997,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
1998,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
1999,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2000,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2001,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2002,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2003,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
2004,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,21,-30,38,170,209,0,160
2005,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
2006,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-31,38,170,209,0,160
2007,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,21,-31,37,170,209,0,160
2008,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-31,38,170,209,0,160
2009,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,21,-31,37,170,209,0,160
2010,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-31,38,170,209,0,160
2011,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-23,37,170,209,0,160
2012,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-23,37,170,209,0,160
2013,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,21,-31,38,170,209,0,160
2014,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-23,37,170,209,0,160
2015,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-23,37,170,209,0,160
2016,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,23,-23,38,170,209,0,160
2017,2022/12/05/ 22:43:46,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-23,37,170,209,0,160
2018,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,23,-23,38,170,209,0,160
2019,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-24,37,170,209,0,160
2020,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,23,-24,38,170,209,0,160
2021,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,23,-24,37,170,209,0,160
2022,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
2023,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
2024,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,24,-24,37,170,209,0,160
2025,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2026,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2027,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2028,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2029,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2030,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2031,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2032,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2033,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2034,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2035,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2036,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2037,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2038,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2039,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2040,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2041,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2042,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2043,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2044,2022/12/05/ 22:43:47,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2045,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2046,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2047,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2048,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2049,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2050,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2051,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2052,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2053,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2054,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2055,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2056,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2057,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2058,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2059,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2060,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2061,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2062,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2063,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2064,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-24,38,170,209,0,160
2065,2022/12/05/ 22:43:48,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-24,37,170,209,0,160
2066,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2067,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2068,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2069,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2070,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2071,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2072,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2073,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2074,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2075,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2076,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2077,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2078,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,26,-23,37,170,209,0,160
2079,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,26,-23,37,170,209,0,160
2080,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,26,-23,38,170,209,0,160
2081,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2082,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2083,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2084,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2085,2022/12/05/ 22:43:49,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2086,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2087,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2088,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2089,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2090,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,25,-23,37,170,209,0,160
2091,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,26,-23,37,170,209,0,160
2092,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,25,-23,38,170,209,0,160
2093,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,25,-23,38,170,209,0,160
2094,2022/12/05/ 22:43:50,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,24,-25,38,170,209,0,160
