,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
701,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-28,62,38,170,161,1,160
702,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-28,62,39,170,161,1,160
703,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-28,62,38,170,161,1,160
704,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-28,62,39,170,161,1,160
705,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-28,62,38,170,161,1,160
706,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-28,62,39,170,161,1,160
707,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,62,37,170,161,1,160
708,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-28,62,39,170,161,1,160
709,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,62,37,170,161,1,160
710,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-28,62,38,170,161,1,160
711,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-28,62,39,170,161,1,160
712,2022/12/05/ 20:42:46,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,60,37,170,161,1,160
713,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,60,38,170,161,1,160
714,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-28,60,39,170,161,1,160
715,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,60,37,170,161,1,160
716,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,60,38,170,161,1,160
717,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-28,58,39,170,161,1,160
718,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-28,58,37,170,161,1,160
719,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-28,58,39,170,161,1,160
720,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,58,37,170,161,1,160
721,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-28,56,39,170,161,1,160
722,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,56,37,170,161,1,160
723,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-28,56,39,170,161,1,160
724,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-28,56,37,170,161,1,160
725,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-30,56,39,170,161,1,160
726,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-34,56,37,170,161,1,160
727,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,56,38,170,161,1,160
728,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-34,56,39,170,161,1,160
729,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
730,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,56,38,170,161,1,160
731,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,56,38,170,161,1,160
732,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-34,56,39,170,161,1,160
733,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
734,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
735,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,56,38,170,161,1,160
736,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
737,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,56,38,170,161,1,160
738,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,56,38,170,161,1,160
739,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,56,39,170,161,1,160
740,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,56,38,170,161,1,160
741,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,56,39,170,161,1,160
742,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-32,56,39,170,161,1,160
743,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,56,37,170,161,1,160
744,2022/12/05/ 20:42:47,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,56,37,170,161,1,160
745,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-28,56,39,170,161,1,160
746,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-26,56,37,170,161,1,160
747,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-26,56,37,170,161,1,160
748,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-26,56,38,170,161,1,160
749,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-26,54,39,170,161,1,160
750,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-26,54,37,170,161,1,160
751,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-26,54,38,170,161,1,160
752,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-26,54,39,170,161,1,160
753,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-26,54,37,170,161,1,160
754,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-26,54,38,170,161,1,160
755,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-26,54,39,170,161,1,160
756,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-26,54,37,170,161,1,160
757,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-26,54,38,170,161,1,160
758,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-26,54,37,170,161,1,160
759,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-26,54,38,170,161,1,160
760,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-26,54,37,170,161,1,160
761,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-26,54,39,170,161,1,160
762,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-26,54,37,170,161,1,160
763,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-26,54,39,170,161,1,160
764,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-34,54,37,170,161,1,160
765,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,54,38,170,161,1,160
766,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-36,54,39,170,161,1,160
767,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-44,54,38,170,161,1,160
768,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-44,54,39,170,161,1,160
769,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-44,54,37,170,161,1,160
770,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-44,54,39,170,161,1,160
771,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,54,37,170,161,1,160
772,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-48,56,38,170,161,1,160
773,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
774,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
775,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,56,39,170,161,1,160
776,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
777,2022/12/05/ 20:42:48,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-48,56,38,170,161,1,160
778,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
779,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
780,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
781,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
782,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,58,37,170,161,1,160
783,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-48,58,39,170,161,1,160
784,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,58,38,170,161,1,160
785,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-48,58,39,170,161,1,160
786,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
787,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-48,56,39,170,161,1,160
788,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
789,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,56,39,170,161,1,160
790,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
791,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,56,39,170,161,1,160
792,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
793,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
794,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
795,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-48,56,38,170,161,1,160
796,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,56,37,170,161,1,160
797,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
798,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,56,39,170,161,1,160
799,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,56,38,170,161,1,160
800,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,54,39,170,161,1,160
801,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,54,37,170,161,1,160
802,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,54,38,170,161,1,160
803,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,54,37,170,161,1,160
804,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,54,38,170,161,1,160
805,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-48,54,39,170,161,1,160
806,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,54,38,170,161,1,160
807,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-48,54,39,170,161,1,160
808,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,54,37,170,161,1,160
809,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-48,54,39,170,161,1,160
810,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,54,38,170,161,1,160
811,2022/12/05/ 20:42:49,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,54,39,170,161,1,160
812,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-48,54,37,170,161,1,160
813,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-48,54,38,170,161,1,160
814,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-48,54,39,170,161,1,160
815,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-46,54,37,170,161,1,160
816,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-46,52,38,170,161,1,160
817,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-46,52,39,170,161,1,160
818,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-46,52,37,170,161,1,160
819,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-46,52,38,170,161,1,160
820,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-46,52,39,170,161,1,160
821,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-46,52,37,170,161,1,160
822,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,52,38,170,161,1,160
823,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-46,52,39,170,161,1,160
824,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,54,38,170,161,1,160
825,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-75,-46,54,39,170,161,1,160
826,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-46,54,37,170,161,1,160
827,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-46,54,37,170,161,1,160
828,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,54,38,170,161,1,160
829,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-46,54,39,170,161,1,160
830,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-46,54,37,170,161,1,160
831,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,54,38,170,161,1,160
832,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-46,54,39,170,161,1,160
833,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-46,54,37,170,161,1,160
834,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-46,54,38,170,161,1,160
835,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-46,54,39,170,161,1,160
836,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-44,54,39,170,161,1,160
837,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-44,54,37,170,161,1,160
838,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,54,38,170,161,1,160
839,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-44,54,39,170,161,1,160
840,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-44,54,38,170,161,1,160
841,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-44,54,39,170,161,1,160
842,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-44,54,37,170,161,1,160
843,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-44,54,39,170,161,1,160
844,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,54,38,170,161,1,160
845,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-42,54,39,170,161,1,160
846,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,54,38,170,161,1,160
847,2022/12/05/ 20:42:50,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-42,56,37,170,161,1,160
848,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-42,54,38,170,161,1,160
849,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-42,54,39,170,161,1,160
850,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-42,54,38,170,161,1,160
851,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-42,54,39,170,161,1,160
852,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-42,54,37,170,161,1,160
853,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-42,54,38,170,161,1,160
854,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-42,54,37,170,161,1,160
855,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-42,54,38,170,161,1,160
856,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-42,54,39,170,161,1,160
857,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-42,54,37,170,161,1,160
858,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-42,54,37,170,161,1,160
859,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-42,54,38,170,161,1,160
860,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-42,54,38,170,161,1,160
861,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-40,54,39,170,161,1,160
862,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,54,37,170,161,1,160
863,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-40,54,39,170,161,1,160
864,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,54,37,170,161,1,160
865,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-38,54,38,170,161,1,160
866,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-36,54,39,170,161,1,160
867,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-36,54,39,170,161,1,160
868,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
869,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-36,54,39,170,161,1,160
870,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
871,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,54,38,170,161,1,160
872,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-36,54,39,170,161,1,160
873,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
874,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-36,54,39,170,161,1,160
875,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
876,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,54,38,170,161,1,160
877,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-36,54,39,170,161,1,160
878,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,54,38,170,161,1,160
879,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-79,-36,54,39,170,161,1,160
880,2022/12/05/ 20:42:51,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
881,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-36,54,39,170,161,1,160
882,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
883,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-36,54,39,170,161,1,160
884,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
885,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-36,54,39,170,161,1,160
886,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-36,54,39,170,161,1,160
887,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,54,38,170,161,1,160
888,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-36,54,39,170,161,1,160
889,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,54,37,170,161,1,160
890,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-34,54,39,170,161,1,160
891,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,54,37,170,161,1,160
892,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,54,38,170,161,1,160
893,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-87,-34,54,39,170,161,1,160
894,2022/12/05/ 20:42:52,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,54,37,170,161,1,160
895,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,54,38,170,161,1,160
896,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-85,-34,54,39,170,161,1,160
897,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-34,56,39,170,161,1,160
898,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
899,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,56,39,170,161,1,160
900,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,56,37,170,161,1,160
901,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,54,38,170,161,1,160
902,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-28,54,39,170,161,1,160
903,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,54,37,170,161,1,160
904,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,56,38,170,161,1,160
905,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-28,56,39,170,161,1,160
906,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-28,56,37,170,161,1,160
907,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-28,56,38,170,161,1,160
908,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-28,56,39,170,161,1,160
909,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-28,56,37,170,161,1,160
910,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-28,56,38,170,161,1,160
911,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-28,56,39,170,161,1,160
912,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-28,56,38,170,161,1,160
913,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-76,-28,56,39,170,161,1,160
914,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-34,56,37,170,161,1,160
915,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-77,-34,56,39,170,161,1,160
916,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-36,56,37,170,161,1,160
917,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,56,38,170,161,1,160
918,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-78,-36,56,39,170,161,1,160
919,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,56,37,170,161,1,160
920,2022/12/05/ 20:42:53,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,56,38,170,161,1,160
